Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
d012323-0min-0Ni-Rapa-R1,0min,0min,H2.fcs,H2,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-0min-0Ni-Rapa-R1,0min,0min,H2.fcs,H2,Experiment,None,,cell,FSC-H,SSC-H,27708,54,513.111,92.360,92.360,551359,117506,523101,109023,449475,111676,157431.62,43881.87,28.55,37.34,161095.61,33715.81,30.80,30.93
d012323-0min-0Ni-Rapa-R1,0min,0min,H2.fcs,H2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12771,54,236.500,42.570,99.820,498164,511087,483005,489518,480396,445497,119903.83,143028.48,24.07,27.99,121264.82,148199.21,25.11,30.27
d012323-0min-0Ni-Rapa-R1,0min,0min,H2.fcs,H2,Experiment,None,,single cell,FSC-H,FSC-A,12794,54,236.926,42.647,42.647,498720,511783,483223,489904,480396,445497,120533.95,143849.41,24.17,28.11,121588.77,148660.30,25.16,30.34
d012323-0min-0Ni-Rapa-R1,0min,0min,H2.fcs,H2,Experiment,None,,CTA1-GFP,BL1-H,,12771,54,236.500,42.570,42.570,4932,N/A,4496,N/A,5360,N/A,2533.66,N/A,51.37,N/A,2102.33,N/A,46.76,N/A
d012323-0min-0Ni-Rapa-R1,0min,0min,H2.fcs,H2,Experiment,None,,single cell,FSC-H,FSC-W,12794,54,236.926,42.647,46.174,498720,87,483223,86,480396,86,120533.95,8.46,24.17,9.72,121588.77,8.90,25.16,10.34
d012323-0min-0Ni-Rapa-R1,0min,0min,H2.fcs,H2,Experiment,None,,cell,FSC-H,FSC-W,27708,54,513.111,92.360,92.360,551359,111,523101,102,449475,86,157431.62,34.88,28.55,31.34,161095.61,26.69,30.80,26.16
d012323-120min-0Ni-Rapa-R1,120min,120min,A9.fcs,A9,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,A9.fcs,A9,Experiment,None,,cell,FSC-H,SSC-H,22903,36,636.194,76.343,76.343,637303,157970,648193,146182,705584,115685,161836.45,57466.31,25.39,36.38,185789.05,56973.35,28.66,38.97
d012323-120min-0Ni-Rapa-R1,120min,120min,A9.fcs,A9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8238,36,228.833,27.460,99.157,552053,575527,549710,574740,648580,453686,129163.72,150291.36,23.40,26.11,148618.05,174141.75,27.04,30.30
d012323-120min-0Ni-Rapa-R1,120min,120min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-A,8308,36,230.778,27.693,27.693,554246,578292,551657,576551,648580,453686,130849.49,152731.93,23.61,26.41,150308.95,175742.95,27.25,30.48
d012323-120min-0Ni-Rapa-R1,120min,120min,A9.fcs,A9,Experiment,None,,CTA1-GFP,BL1-H,,8238,36,228.833,27.460,27.460,5388,N/A,4772,N/A,6705,N/A,2882.69,N/A,53.51,N/A,2385.50,N/A,49.99,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,A9.fcs,A9,Experiment,None,,single cell,FSC-H,FSC-W,8308,36,230.778,27.693,36.275,554246,90,551657,89,648580,86,130849.49,9.13,23.61,10.13,150308.95,10.38,27.25,11.66
d012323-120min-0Ni-Rapa-R1,120min,120min,A9.fcs,A9,Experiment,None,,cell,FSC-H,FSC-W,22903,36,636.194,76.343,76.343,637303,125,648193,114,705584,86,161836.45,42.62,25.39,34.12,185789.05,35.58,28.66,31.21
d012323-120min-0Ni-Rapa-R1,120min,120min,A10.fcs,A10,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,A10.fcs,A10,Experiment,None,,cell,FSC-H,SSC-H,22609,42,538.310,75.363,75.363,642422,153835,655014,140715,732060,117782,161191.39,56420.81,25.09,36.68,184165.60,53619.71,28.12,38.11
d012323-120min-0Ni-Rapa-R1,120min,120min,A10.fcs,A10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8087,42,192.548,26.957,99.483,550586,576562,548407,575618,541637,541670,127256.13,149103.25,23.11,25.86,148894.55,174813.36,27.15,30.37
d012323-120min-0Ni-Rapa-R1,120min,120min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-A,8129,42,193.548,27.097,27.097,551908,578110,549007,577049,541637,541670,128282.30,150306.48,23.24,26.00,149635.85,176150.67,27.26,30.53
d012323-120min-0Ni-Rapa-R1,120min,120min,A10.fcs,A10,Experiment,None,,CTA1-GFP,BL1-H,,8087,42,192.548,26.957,26.957,5485,N/A,4949,N/A,5505,N/A,2876.86,N/A,52.45,N/A,2335.09,N/A,47.18,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,A10.fcs,A10,Experiment,None,,single cell,FSC-H,FSC-W,8129,42,193.548,27.097,35.955,551908,91,549007,90,541637,86,128282.30,9.15,23.24,10.05,149635.85,10.38,27.26,11.53
d012323-120min-0Ni-Rapa-R1,120min,120min,A10.fcs,A10,Experiment,None,,cell,FSC-H,FSC-W,22609,42,538.310,75.363,75.363,642422,124,655014,115,732060,97,161191.39,39.83,25.09,32.17,184165.60,34.10,28.12,29.65
d012323-120min-0Ni-Rapa-R1,120min,120min,B9.fcs,B9,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,B9.fcs,B9,Experiment,None,,cell,FSC-H,SSC-H,25077,50,501.540,83.590,83.590,644813,180949,662894,176592,701392,140314,159562.66,57767.01,24.75,31.92,161802.07,60740.64,24.41,34.40
d012323-120min-0Ni-Rapa-R1,120min,120min,B9.fcs,B9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9152,50,183.040,30.507,99.500,570453,596372,583564,611284,625839,725995,130716.76,153539.34,22.91,25.75,141684.67,166628.67,24.28,27.26
d012323-120min-0Ni-Rapa-R1,120min,120min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-A,9198,50,183.960,30.660,30.660,571731,597910,584613,612333,625839,725995,131652.63,154726.82,23.03,25.88,141887.78,167216.52,24.27,27.31
d012323-120min-0Ni-Rapa-R1,120min,120min,B9.fcs,B9,Experiment,None,,CTA1-GFP,BL1-H,,9152,50,183.040,30.507,30.507,15998,N/A,15454,N/A,15430,N/A,6623.33,N/A,41.40,N/A,6384.08,N/A,41.31,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,B9.fcs,B9,Experiment,None,,single cell,FSC-H,FSC-W,9198,50,183.960,30.660,36.679,571731,92,584613,91,625839,87,131652.63,9.40,23.03,10.26,141887.78,10.38,24.27,11.40
d012323-120min-0Ni-Rapa-R1,120min,120min,B9.fcs,B9,Experiment,None,,cell,FSC-H,FSC-W,25077,50,501.540,83.590,83.590,644813,122,662894,114,701392,87,159562.66,37.84,24.75,30.91,161802.07,32.62,24.41,28.61
d012323-120min-0Ni-Rapa-R1,120min,120min,B10.fcs,B10,Experiment,None,N/A,All Events,N/A,N/A,30000,55,545.455,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,B10.fcs,B10,Experiment,None,,cell,FSC-H,SSC-H,24775,55,450.455,82.583,82.583,649061,174881,670741,170648,717729,152684,165877.07,57101.34,25.56,32.65,168696.16,58663.52,25.15,34.38
d012323-120min-0Ni-Rapa-R1,120min,120min,B10.fcs,B10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8776,55,159.564,29.253,99.727,560783,587027,572664,601122,656444,673074,132413.58,156043.57,23.61,26.58,147528.33,174275.18,25.76,28.99
d012323-120min-0Ni-Rapa-R1,120min,120min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-A,8800,55,160.000,29.333,29.333,561504,587861,573220,601686,656444,673074,132970.96,156662.51,23.68,26.65,148114.70,174599.87,25.84,29.02
d012323-120min-0Ni-Rapa-R1,120min,120min,B10.fcs,B10,Experiment,None,,CTA1-GFP,BL1-H,,8776,55,159.564,29.253,29.253,15091,N/A,14463,N/A,14211,N/A,6359.85,N/A,42.14,N/A,5737.66,N/A,39.67,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,B10.fcs,B10,Experiment,None,,single cell,FSC-H,FSC-W,8800,55,160.000,29.333,35.520,561504,92,573220,92,656444,96,132970.96,9.60,23.68,10.41,148114.70,10.38,25.84,11.28
d012323-120min-0Ni-Rapa-R1,120min,120min,B10.fcs,B10,Experiment,None,,cell,FSC-H,FSC-W,24775,55,450.455,82.583,82.583,649061,121,670741,115,717729,97,165877.07,35.45,25.56,29.17,168696.16,31.13,25.15,27.07
d012323-120min-0Ni-Rapa-R1,120min,120min,C9.fcs,C9,Experiment,None,N/A,All Events,N/A,N/A,30000,59,508.475,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,C9.fcs,C9,Experiment,None,,cell,FSC-H,SSC-H,26742,59,453.254,89.140,89.140,615933,150418,617910,144660,445506,127987,151539.69,46788.01,24.60,31.11,187023.31,43693.70,30.27,30.20
d012323-120min-0Ni-Rapa-R1,120min,120min,C9.fcs,C9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11140,59,188.814,37.133,99.803,544334,565432,528356,548083,486310,486339,118687.52,142200.61,21.80,25.15,131816.48,161033.34,24.95,29.38
d012323-120min-0Ni-Rapa-R1,120min,120min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-A,11162,59,189.186,37.207,37.207,544846,566107,528672,548596,486310,486339,119147.07,142883.24,21.87,25.24,132191.58,161607.84,25.00,29.46
d012323-120min-0Ni-Rapa-R1,120min,120min,C9.fcs,C9,Experiment,None,,CTA1-GFP,BL1-H,,11140,59,188.814,37.133,37.133,4931,N/A,4595,N/A,5571,N/A,2319.50,N/A,47.04,N/A,1945.17,N/A,42.33,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,C9.fcs,C9,Experiment,None,,single cell,FSC-H,FSC-W,11162,59,189.186,37.207,41.740,544846,90,528672,89,486310,86,119147.07,8.91,21.87,9.87,132191.58,8.90,25.00,10.00
d012323-120min-0Ni-Rapa-R1,120min,120min,C9.fcs,C9,Experiment,None,,cell,FSC-H,FSC-W,26742,59,453.254,89.140,89.140,615933,118,617910,109,445506,86,151539.69,36.48,24.60,30.87,187023.31,29.65,30.27,27.20
d012323-120min-0Ni-Rapa-R1,120min,120min,C10.fcs,C10,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,C10.fcs,C10,Experiment,None,,cell,FSC-H,SSC-H,26752,67,399.284,89.173,89.173,613864,146197,606831,140037,474161,127962,152035.82,45328.42,24.77,31.01,187359.12,42113.99,30.88,30.07
d012323-120min-0Ni-Rapa-R1,120min,120min,C10.fcs,C10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11395,67,170.075,37.983,99.939,526177,546875,507624,525047,474145,465703,108379.86,129830.50,20.60,23.74,106364.69,130909.13,20.95,24.93
d012323-120min-0Ni-Rapa-R1,120min,120min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-A,11402,67,170.179,38.007,38.007,526366,547094,507698,525181,474145,465703,108614.34,130092.56,20.63,23.78,106410.65,131008.46,20.96,24.95
d012323-120min-0Ni-Rapa-R1,120min,120min,C10.fcs,C10,Experiment,None,,CTA1-GFP,BL1-H,,11395,67,170.075,37.983,37.983,4974,N/A,4654,N/A,5806,N/A,2300.70,N/A,46.26,N/A,1934.79,N/A,41.57,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,C10.fcs,C10,Experiment,None,,single cell,FSC-H,FSC-W,11402,67,170.179,38.007,42.621,526366,91,507698,90,474145,86,108614.34,8.39,20.63,9.20,106410.65,8.90,20.96,9.88
d012323-120min-0Ni-Rapa-R1,120min,120min,C10.fcs,C10,Experiment,None,,cell,FSC-H,FSC-W,26752,67,399.284,89.173,89.173,613864,114,606831,107,474161,86,152035.82,30.92,24.77,27.04,187359.12,26.69,30.88,24.94
d012323-120min-0Ni-Rapa-R1,120min,120min,D9.fcs,D9,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,D9.fcs,D9,Experiment,None,,cell,FSC-H,SSC-H,24114,34,709.235,80.380,80.380,621024,150732,626610,136630,459702,113618,162243.24,55226.04,26.13,36.64,193491.16,49317.95,30.88,36.10
d012323-120min-0Ni-Rapa-R1,120min,120min,D9.fcs,D9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,9100,34,267.647,30.333,99.399,535597,561306,522945,551100,459697,502806,125784.75,147782.92,23.48,26.33,142188.75,169727.30,27.19,30.80
d012323-120min-0Ni-Rapa-R1,120min,120min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-A,9155,34,269.265,30.517,30.517,537249,563320,523729,552461,459697,502806,127280.31,149667.08,23.69,26.57,143288.84,171001.60,27.36,30.95
d012323-120min-0Ni-Rapa-R1,120min,120min,D9.fcs,D9,Experiment,None,,CTA1-GFP,BL1-H,,9100,34,267.647,30.333,30.333,6384,N/A,5631,N/A,7857,N/A,3520.04,N/A,55.14,N/A,2707.23,N/A,48.08,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,D9.fcs,D9,Experiment,None,,single cell,FSC-H,FSC-W,9155,34,269.265,30.517,37.965,537249,90,523729,90,459697,87,127280.31,8.99,23.69,9.93,143288.84,8.90,27.36,9.88
d012323-120min-0Ni-Rapa-R1,120min,120min,D9.fcs,D9,Experiment,None,,cell,FSC-H,FSC-W,24114,34,709.235,80.380,80.380,621024,123,626610,111,459702,87,162243.24,42.05,26.13,34.27,193491.16,32.62,30.88,29.38
d012323-120min-0Ni-Rapa-R1,120min,120min,D10.fcs,D10,Experiment,None,N/A,All Events,N/A,N/A,30000,42,714.286,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,D10.fcs,D10,Experiment,None,,cell,FSC-H,SSC-H,22986,42,547.286,76.620,76.620,640521,156408,653413,144659,713743,123895,161595.76,55386.37,25.23,35.41,187961.06,52627.11,28.77,36.38
d012323-120min-0Ni-Rapa-R1,120min,120min,D10.fcs,D10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8192,42,195.048,27.307,99.659,540395,568349,535750,566603,475788,500737,125019.90,147253.37,23.13,25.91,141691.34,168620.54,26.45,29.76
d012323-120min-0Ni-Rapa-R1,120min,120min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-A,8220,42,195.714,27.400,27.400,541292,569436,536601,567169,475788,500737,125795.47,148219.11,23.24,26.03,142037.53,169094.23,26.47,29.81
d012323-120min-0Ni-Rapa-R1,120min,120min,D10.fcs,D10,Experiment,None,,CTA1-GFP,BL1-H,,8192,42,195.048,27.307,27.307,6447,N/A,5757,N/A,5164,N/A,3474.81,N/A,53.90,N/A,2808.79,N/A,48.79,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,D10.fcs,D10,Experiment,None,,single cell,FSC-H,FSC-W,8220,42,195.714,27.400,35.761,541292,92,536601,91,475788,92,125795.47,9.06,23.24,9.90,142037.53,10.38,26.47,11.40
d012323-120min-0Ni-Rapa-R1,120min,120min,D10.fcs,D10,Experiment,None,,cell,FSC-H,FSC-W,22986,42,547.286,76.620,76.620,640521,123,653413,114,713743,92,161595.76,38.58,25.23,31.39,187961.06,31.13,28.77,27.31
d012323-120min-0Ni-Rapa-R1,120min,120min,E9.fcs,E9,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,E9.fcs,E9,Experiment,None,,cell,FSC-H,SSC-H,23248,36,645.778,77.493,77.493,632451,154162,643270,140771,713657,119775,162201.99,56452.45,25.65,36.62,189827.65,52804.28,29.51,37.51
d012323-120min-0Ni-Rapa-R1,120min,120min,E9.fcs,E9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8694,36,241.500,28.980,99.281,547525,573786,543066,570051,529493,539364,128139.72,149986.18,23.40,26.14,149004.26,174679.93,27.44,30.64
d012323-120min-0Ni-Rapa-R1,120min,120min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-A,8757,36,243.250,29.190,29.190,549470,576154,544431,571304,529493,539364,129740.97,152064.76,23.61,26.39,150234.82,176236.66,27.59,30.85
d012323-120min-0Ni-Rapa-R1,120min,120min,E9.fcs,E9,Experiment,None,,CTA1-GFP,BL1-H,,8694,36,241.500,28.980,28.980,6579,N/A,5821,N/A,7252,N/A,3608.17,N/A,54.84,N/A,2897.00,N/A,49.77,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,E9.fcs,E9,Experiment,None,,single cell,FSC-H,FSC-W,8757,36,243.250,29.190,37.668,549470,91,544431,90,529493,87,129740.97,9.06,23.61,10.00,150234.82,10.38,27.59,11.53
d012323-120min-0Ni-Rapa-R1,120min,120min,E9.fcs,E9,Experiment,None,,cell,FSC-H,FSC-W,23248,36,645.778,77.493,77.493,632451,124,643270,113,713657,87,162201.99,41.85,25.65,33.86,189827.65,34.10,29.51,30.18
d012323-120min-0Ni-Rapa-R1,120min,120min,E10.fcs,E10,Experiment,None,N/A,All Events,N/A,N/A,30000,41,731.707,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,E10.fcs,E10,Experiment,None,,cell,FSC-H,SSC-H,22903,41,558.610,76.343,76.343,642760,155924,655878,143507,701538,123938,160111.75,55974.40,24.91,35.90,185665.99,52524.07,28.31,36.60
d012323-120min-0Ni-Rapa-R1,120min,120min,E10.fcs,E10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8327,41,203.098,27.757,99.403,552963,579664,548012,576918,492337,707835,128497.79,150853.96,23.24,26.02,149889.37,175188.46,27.35,30.37
d012323-120min-0Ni-Rapa-R1,120min,120min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-A,8377,41,204.317,27.923,27.923,554506,581422,548749,578233,492337,707835,129674.22,152170.81,23.39,26.17,150950.92,176356.75,27.51,30.50
d012323-120min-0Ni-Rapa-R1,120min,120min,E10.fcs,E10,Experiment,None,,CTA1-GFP,BL1-H,,8327,41,203.098,27.757,27.757,6407,N/A,5684,N/A,5656,N/A,3484.46,N/A,54.39,N/A,2744.29,N/A,48.28,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,E10.fcs,E10,Experiment,None,,single cell,FSC-H,FSC-W,8377,41,204.317,27.923,36.576,554506,91,548749,90,492337,87,129674.22,9.23,23.39,10.15,150950.92,10.38,27.51,11.53
d012323-120min-0Ni-Rapa-R1,120min,120min,E10.fcs,E10,Experiment,None,,cell,FSC-H,FSC-W,22903,41,558.610,76.343,76.343,642760,124,655878,115,701538,87,160111.75,40.72,24.91,32.75,185665.99,35.58,28.31,30.94
d012323-120min-0Ni-Rapa-R1,120min,120min,F9.fcs,F9,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,F9.fcs,F9,Experiment,None,,cell,FSC-H,SSC-H,23600,46,513.043,78.667,78.667,654361,178199,679834,174073,760832,148428,162304.20,57157.22,24.80,32.07,168770.29,58788.80,24.83,33.77
d012323-120min-0Ni-Rapa-R1,120min,120min,F9.fcs,F9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8046,46,174.913,26.820,99.579,558740,587134,566518,596397,654540,648192,134899.15,160370.54,24.14,27.31,161611.55,196743.98,28.53,32.99
d012323-120min-0Ni-Rapa-R1,120min,120min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-A,8080,46,175.652,26.933,26.933,559841,588461,567154,598069,654540,648192,135693.13,161348.56,24.24,27.42,162374.35,196909.29,28.63,32.92
d012323-120min-0Ni-Rapa-R1,120min,120min,F9.fcs,F9,Experiment,None,,CTA1-GFP,BL1-H,,8046,46,174.913,26.820,26.820,12345,N/A,11278,N/A,12583,N/A,6500.78,N/A,52.66,N/A,5583.47,N/A,49.51,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,F9.fcs,F9,Experiment,None,,single cell,FSC-H,FSC-W,8080,46,175.652,26.933,34.237,559841,92,567154,91,654540,87,135693.13,9.68,24.24,10.54,162374.35,10.38,28.63,11.40
d012323-120min-0Ni-Rapa-R1,120min,120min,F9.fcs,F9,Experiment,None,,cell,FSC-H,FSC-W,23600,46,513.043,78.667,78.667,654361,123,679834,116,760832,96,162304.20,37.40,24.80,30.29,168770.29,32.62,24.83,28.12
d012323-120min-0Ni-Rapa-R1,120min,120min,F10.fcs,F10,Experiment,None,N/A,All Events,N/A,N/A,30000,54,555.556,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,F10.fcs,F10,Experiment,None,,cell,FSC-H,SSC-H,22894,54,423.963,76.313,76.313,668764,181874,697423,178487,744406,187335,158981.93,55924.27,23.77,30.75,158071.10,57673.88,22.67,32.31
d012323-120min-0Ni-Rapa-R1,120min,120min,F10.fcs,F10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,7551,54,139.833,25.170,99.552,570281,601388,582610,617169,656634,703453,135828.72,162380.29,23.82,27.00,164822.12,200241.44,28.29,32.45
d012323-120min-0Ni-Rapa-R1,120min,120min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-A,7585,54,140.463,25.283,25.283,571390,602707,583763,618081,656634,703453,136542.73,163236.44,23.90,27.08,165201.67,200555.75,28.30,32.45
d012323-120min-0Ni-Rapa-R1,120min,120min,F10.fcs,F10,Experiment,None,,CTA1-GFP,BL1-H,,7551,54,139.833,25.170,25.170,12437,N/A,11546,N/A,12083,N/A,6114.90,N/A,49.17,N/A,5469.31,N/A,47.37,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,F10.fcs,F10,Experiment,None,,single cell,FSC-H,FSC-W,7585,54,140.463,25.283,33.131,571390,93,583763,92,656634,86,136542.73,9.87,23.90,10.65,165201.67,11.86,28.30,12.89
d012323-120min-0Ni-Rapa-R1,120min,120min,F10.fcs,F10,Experiment,None,,cell,FSC-H,FSC-W,22894,54,423.963,76.313,76.313,668764,125,697423,118,744406,100,158981.93,36.04,23.77,28.92,158071.10,32.62,22.67,27.64
d012323-120min-0Ni-Rapa-R1,120min,120min,G9.fcs,G9,Experiment,None,N/A,All Events,N/A,N/A,30000,44,681.818,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,G9.fcs,G9,Experiment,None,,cell,FSC-H,SSC-H,23787,44,540.614,79.290,79.290,648422,176130,674794,170846,750582,148524,164763.38,57366.93,25.41,32.57,178521.35,59843.67,26.46,35.03
d012323-120min-0Ni-Rapa-R1,120min,120min,G9.fcs,G9,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8037,44,182.659,26.790,99.690,547201,575153,544005,576297,433410,457806,135108.64,161450.97,24.69,28.07,165960.76,202570.60,30.51,35.15
d012323-120min-0Ni-Rapa-R1,120min,120min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-A,8062,44,183.227,26.873,26.873,548067,576165,545606,577059,433410,457806,135811.78,162242.87,24.78,28.16,166636.08,203211.08,30.54,35.21
d012323-120min-0Ni-Rapa-R1,120min,120min,G9.fcs,G9,Experiment,None,,CTA1-GFP,BL1-H,,8037,44,182.659,26.790,26.790,11887,N/A,10856,N/A,12102,N/A,6286.74,N/A,52.89,N/A,5444.11,N/A,50.15,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,G9.fcs,G9,Experiment,None,,single cell,FSC-H,FSC-W,8062,44,183.227,26.873,33.892,548067,91,545606,91,433410,87,135811.78,9.71,24.78,10.61,166636.08,11.86,30.54,13.03
d012323-120min-0Ni-Rapa-R1,120min,120min,G9.fcs,G9,Experiment,None,,cell,FSC-H,FSC-W,23787,44,540.614,79.290,79.290,648422,124,674794,116,750582,100,164763.38,38.40,25.41,30.98,178521.35,32.62,26.46,28.12
d012323-120min-0Ni-Rapa-R1,120min,120min,G10.fcs,G10,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,G10.fcs,G10,Experiment,None,,cell,FSC-H,SSC-H,24309,50,486.180,81.030,81.030,621502,165184,636767,155471,705514,126025,167600.33,57905.36,26.97,35.06,195752.12,57978.55,30.74,37.29
d012323-120min-0Ni-Rapa-R1,120min,120min,G10.fcs,G10,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,8643,50,172.860,28.810,99.723,529436,556267,519407,549449,439444,461461,130110.82,153126.93,24.58,27.53,148190.32,177234.45,28.53,32.26
d012323-120min-0Ni-Rapa-R1,120min,120min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-A,8667,50,173.340,28.890,28.890,530242,557224,520059,550204,439444,461461,130844.08,154004.75,24.68,27.64,148727.02,177606.58,28.60,32.28
d012323-120min-0Ni-Rapa-R1,120min,120min,G10.fcs,G10,Experiment,None,,CTA1-GFP,BL1-H,,8643,50,172.860,28.810,28.810,10771,N/A,9691,N/A,11633,N/A,5897.83,N/A,54.76,N/A,4957.81,N/A,51.16,N/A
d012323-120min-0Ni-Rapa-R1,120min,120min,G10.fcs,G10,Experiment,None,,single cell,FSC-H,FSC-W,8667,50,173.340,28.890,35.653,530242,91,520059,90,439444,86,130844.08,9.20,24.68,10.15,148727.02,10.38,28.60,11.53
d012323-120min-0Ni-Rapa-R1,120min,120min,G10.fcs,G10,Experiment,None,,cell,FSC-H,FSC-W,24309,50,486.180,81.030,81.030,621502,122,636767,113,705514,87,167600.33,37.64,26.97,30.95,195752.12,32.62,30.74,28.86
d012323-120min-0Ni-Rapa-R1,120min,120min,H9.fcs,H9,Experiment,None,N/A,All Events,N/A,N/A,30000,45,666.667,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
