Plate,Experiment,Group,Filename,Sample,Workspace,Compensation Source,Plot Title,Gate,X Parameter,Y Parameter,Count,Volume,Concentration,%Total,%Gated,X Mean,Y Mean,X Median,Y Median,X Peak,Y Peak,X SD,Y SD,X %CV,Y %CV,X rSD,Y rSD,X %rCV,Y %rCV
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-A,17690,61,290.000,58.967,58.967,453155,472895,435198,447722,384135,357324,112495.22,133939.38,24.82,28.32,113172.05,135290.21,26.00,30.22
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,E3.fcs,E3,Experiment,None,,CTA1-GFP,BL1-H,,17685,61,289.918,58.950,58.950,4069,N/A,3690,N/A,3979,N/A,1981.77,N/A,48.70,N/A,1558.21,N/A,42.23,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,E3.fcs,E3,Experiment,None,,single cell,FSC-H,FSC-W,17690,61,290.000,58.967,63.757,453155,87,435198,86,384135,86,112495.22,7.88,24.82,9.06,113172.05,7.41,26.00,8.62
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,E3.fcs,E3,Experiment,None,,cell,FSC-H,FSC-W,27746,61,454.852,92.487,92.487,489983,99,458853,91,384093,86,151388.18,31.35,30.90,31.62,145605.40,13.34,31.73,14.66
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F1.fcs,F1,Experiment,None,N/A,All Events,N/A,N/A,30000,57,526.316,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F1.fcs,F1,Experiment,None,,cell,FSC-H,SSC-H,27964,57,490.596,93.213,93.213,466741,130925,433176,119368,383958,101350,150047.05,51009.51,32.15,38.96,139156.83,38693.64,32.12,32.42
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F1.fcs,F1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,18077,57,317.140,60.257,99.978,437700,454629,417377,426579,373715,386001,112962.05,132925.79,25.81,29.24,111710.94,130095.18,26.76,30.50
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-A,18081,57,317.211,60.270,60.270,437755,454714,417395,426592,373715,386001,113031.54,133047.65,25.82,29.26,111737.63,130117.42,26.77,30.50
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F1.fcs,F1,Experiment,None,,CTA1-GFP,BL1-H,,18077,57,317.140,60.257,60.257,3056,N/A,2713,N/A,3548,N/A,1680.43,N/A,54.99,N/A,1341.75,N/A,49.46,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F1.fcs,F1,Experiment,None,,single cell,FSC-H,FSC-W,18081,57,317.211,60.270,64.658,437755,86,417395,85,373715,86,113031.54,7.72,25.82,8.97,111737.63,7.41,26.77,8.72
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F1.fcs,F1,Experiment,None,,cell,FSC-H,FSC-W,27964,57,490.596,93.213,93.213,466741,97,433176,90,383958,86,150047.05,30.46,32.15,31.30,139156.83,13.34,32.12,14.83
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F2.fcs,F2,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F2.fcs,F2,Experiment,None,,cell,FSC-H,SSC-H,28090,62,453.065,93.633,93.633,448215,131057,415480,119534,373893,117761,150650.42,52931.27,33.61,40.39,139684.64,40500.18,33.62,33.88
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F2.fcs,F2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17261,62,278.403,57.537,99.954,424712,441694,403801,414582,373854,336878,111470.57,131026.95,26.25,29.66,112284.71,130814.24,27.81,31.55
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-A,17269,62,278.532,57.563,57.563,424865,441916,403859,414704,373854,336878,111683.04,131407.82,26.29,29.74,112349.94,130903.20,27.82,31.57
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F2.fcs,F2,Experiment,None,,CTA1-GFP,BL1-H,,17261,62,278.403,57.537,57.537,4759,N/A,4258,N/A,4913,N/A,2338.23,N/A,49.13,N/A,1761.33,N/A,41.37,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F2.fcs,F2,Experiment,None,,single cell,FSC-H,FSC-W,17269,62,278.532,57.563,61.477,424865,85,403859,84,373854,86,111683.04,7.56,26.29,8.85,112349.94,7.41,27.82,8.82
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F2.fcs,F2,Experiment,None,,cell,FSC-H,FSC-W,28090,62,453.065,93.633,93.633,448215,97,415480,89,373893,86,150650.42,31.68,33.61,32.58,139684.64,13.34,33.62,14.99
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F3.fcs,F3,Experiment,None,N/A,All Events,N/A,N/A,30000,65,461.538,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,SSC-H,28056,65,431.631,93.520,93.520,479893,132884,448810,123281,373721,103397,147480.19,49038.41,30.73,36.90,138769.13,37500.88,30.92,30.42
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17432,65,268.185,58.107,99.960,448180,466298,428961,440168,392201,400300,112544.56,133558.81,25.11,28.64,112990.43,133796.49,26.34,30.40
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-A,17439,65,268.292,58.130,58.130,448324,466480,428979,440223,392201,400300,112752.63,133845.02,25.15,28.69,113023.04,133918.81,26.35,30.42
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F3.fcs,F3,Experiment,None,,CTA1-GFP,BL1-H,,17432,65,268.185,58.107,58.107,4375,N/A,3983,N/A,4970,N/A,2060.94,N/A,47.10,N/A,1651.62,N/A,41.47,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F3.fcs,F3,Experiment,None,,single cell,FSC-H,FSC-W,17439,65,268.292,58.130,62.158,448324,86,428979,85,392201,86,112752.63,7.81,25.15,9.05,113023.04,7.41,26.35,8.72
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,F3.fcs,F3,Experiment,None,,cell,FSC-H,FSC-W,28056,65,431.631,93.520,93.520,479893,99,448810,91,373721,86,147480.19,33.33,30.73,33.57,138769.13,13.34,30.92,14.66
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G1.fcs,G1,Experiment,None,N/A,All Events,N/A,N/A,30000,56,535.714,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,SSC-H,27977,56,499.589,93.257,93.257,476836,131271,444759,121155,371709,101287,148998.94,49216.84,31.25,37.49,140030.08,37177.68,31.48,30.69
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16261,56,290.375,54.203,99.945,448613,465458,427726,437353,371736,375739,116497.18,138321.70,25.97,29.72,114136.48,135379.17,26.68,30.95
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-A,16270,56,290.536,54.233,54.233,448759,465678,427780,437437,371736,375739,116668.82,138607.81,26.00,29.76,114243.22,135486.66,26.71,30.97
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G1.fcs,G1,Experiment,None,,CTA1-GFP,BL1-H,,16261,56,290.375,54.203,54.203,3015,N/A,2685,N/A,3363,N/A,1640.80,N/A,54.42,N/A,1310.62,N/A,48.81,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G1.fcs,G1,Experiment,None,,single cell,FSC-H,FSC-W,16270,56,290.536,54.233,58.155,448759,85,427780,84,371736,86,116668.82,7.89,26.00,9.25,114243.22,7.41,26.71,8.82
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G1.fcs,G1,Experiment,None,,cell,FSC-H,FSC-W,27977,56,499.589,93.257,93.257,476836,100,444759,92,371709,87,148998.94,35.30,31.25,35.27,140030.08,14.83,31.48,16.12
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G2.fcs,G2,Experiment,None,N/A,All Events,N/A,N/A,30000,50,600.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G2.fcs,G2,Experiment,None,,cell,FSC-H,SSC-H,28034,50,560.680,93.447,93.447,466787,132118,434231,120386,398296,105509,153512.22,51467.17,32.89,38.96,145520.89,38619.51,33.51,32.08
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G2.fcs,G2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16643,50,332.860,55.477,99.940,438788,455718,417711,426640,371648,394398,115306.14,136202.18,26.28,29.89,114653.90,134135.27,27.45,31.44
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G2.fcs,G2,Experiment,None,,single cell,FSC-H,FSC-A,16653,50,333.060,55.510,55.510,438945,455962,417779,426696,371648,394398,115491.75,136551.14,26.31,29.95,114710.24,134179.75,27.46,31.45
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G2.fcs,G2,Experiment,None,,CTA1-GFP,BL1-H,,16643,50,332.860,55.477,55.477,3581,N/A,3224,N/A,4147,N/A,1823.19,N/A,50.91,N/A,1504.84,N/A,46.68,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G2.fcs,G2,Experiment,None,,single cell,FSC-H,FSC-W,16653,50,333.060,55.510,59.403,438945,86,417779,84,371648,87,115491.75,7.85,26.31,9.18,114710.24,7.41,27.46,8.82
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G2.fcs,G2,Experiment,None,,cell,FSC-H,FSC-W,28034,50,560.680,93.447,93.447,466787,99,434231,91,398296,87,153512.22,35.51,32.89,35.69,145520.89,14.83,33.51,16.29
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G3.fcs,G3,Experiment,None,N/A,All Events,N/A,N/A,30000,63,476.190,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,SSC-H,28469,63,451.889,94.897,94.897,473350,131307,441881,121551,394294,103430,140340.26,46565.35,29.65,35.46,129969.16,36286.63,29.41,29.85
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,18569,63,294.746,61.897,99.984,443626,461785,424233,436079,394286,400490,106748.86,126779.07,24.06,27.45,104415.07,123371.59,24.61,28.29
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-A,18572,63,294.794,61.907,61.907,443685,461863,424293,436124,394286,400490,106841.93,126920.38,24.08,27.48,104461.03,123419.03,24.62,28.30
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G3.fcs,G3,Experiment,None,,CTA1-GFP,BL1-H,,18569,63,294.746,61.897,61.897,4463,N/A,4113,N/A,4852,N/A,1991.91,N/A,44.63,N/A,1682.75,N/A,40.91,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G3.fcs,G3,Experiment,None,,single cell,FSC-H,FSC-W,18572,63,294.794,61.907,65.236,443685,86,424293,85,394286,86,106841.93,7.46,24.08,8.64,104461.03,7.41,24.62,8.72
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,G3.fcs,G3,Experiment,None,,cell,FSC-H,FSC-W,28469,63,451.889,94.897,94.897,473350,97,441881,90,394294,87,140340.26,29.52,29.65,30.30,129969.16,11.86,29.41,13.18
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H1.fcs,H1,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,SSC-H,28193,48,587.354,93.977,93.977,382296,123781,343361,106892,242584,76815,163542.40,59498.72,42.78,48.07,146537.22,44331.22,42.68,41.47
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12062,48,251.292,40.207,99.934,391727,400932,363776,367341,304231,291957,117538.60,135229.33,30.01,33.73,110660.52,123307.10,30.42,33.57
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-A,12070,48,251.458,40.233,40.233,391941,401240,363914,367399,304231,291957,117849.00,135731.43,30.07,33.83,110842.14,123408.66,30.46,33.59
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H1.fcs,H1,Experiment,None,,CTA1-GFP,BL1-H,,12062,48,251.292,40.207,40.207,2970,N/A,2502,N/A,2160,N/A,1854.52,N/A,62.44,N/A,1467.77,N/A,58.66,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H1.fcs,H1,Experiment,None,,single cell,FSC-H,FSC-W,12070,48,251.458,40.233,42.812,391941,82,363914,81,304231,78,117849.00,7.44,30.07,9.02,110842.14,5.93,30.46,7.32
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H1.fcs,H1,Experiment,None,,cell,FSC-H,FSC-W,28193,48,587.354,93.977,93.977,382296,99,343361,88,242584,92,163542.40,44.13,42.78,44.72,146537.22,14.83,42.68,16.85
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H2.fcs,H2,Experiment,None,N/A,All Events,N/A,N/A,30000,62,483.871,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H2.fcs,H2,Experiment,None,,cell,FSC-H,SSC-H,27860,62,449.355,92.867,92.867,485559,134664,458935,124642,414915,103496,159529.93,51389.36,32.85,38.16,156163.74,40454.22,34.03,32.46
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H2.fcs,H2,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16465,62,265.565,54.883,99.951,455948,474692,439882,451406,414920,408741,117365.26,139417.74,25.74,29.37,118120.22,140150.18,26.85,31.05
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H2.fcs,H2,Experiment,None,,single cell,FSC-H,FSC-A,16473,62,265.694,54.910,54.910,456083,474887,439915,451450,414920,408741,117525.80,139679.97,25.77,29.41,118169.15,140215.41,26.86,31.06
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H2.fcs,H2,Experiment,None,,CTA1-GFP,BL1-H,,16465,62,265.565,54.883,54.883,3212,N/A,2900,N/A,3457,N/A,2604.17,N/A,81.07,N/A,1507.80,N/A,51.99,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H2.fcs,H2,Experiment,None,,single cell,FSC-H,FSC-W,16473,62,265.694,54.910,59.128,456083,86,439915,85,414920,86,117525.80,8.17,25.77,9.45,118169.15,7.41,26.86,8.72
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H2.fcs,H2,Experiment,None,,cell,FSC-H,FSC-W,27860,62,449.355,92.867,92.867,485559,100,458935,91,414915,86,159529.93,33.58,32.85,33.62,156163.74,14.83,34.03,16.29
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H3.fcs,H3,Experiment,None,N/A,All Events,N/A,N/A,30000,67,447.761,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,SSC-H,27892,67,416.299,92.973,92.973,495337,135074,463716,125695,394243,121837,150520.05,49204.40,30.39,36.43,144062.76,37721.79,31.07,30.01
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,17311,67,258.373,57.703,99.942,459037,479025,440599,453437,394152,386163,112707.42,135083.32,24.55,28.20,111386.25,134480.71,25.28,29.66
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-A,17321,67,258.522,57.737,57.737,459192,479269,440690,453536,394152,386163,112899.74,135448.29,24.59,28.26,111478.17,134575.60,25.30,29.67
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H3.fcs,H3,Experiment,None,,CTA1-GFP,BL1-H,,17311,67,258.373,57.703,57.703,4766,N/A,4426,N/A,4524,N/A,2261.84,N/A,47.45,N/A,1839.91,N/A,41.57,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H3.fcs,H3,Experiment,None,,single cell,FSC-H,FSC-W,17321,67,258.522,57.737,62.100,459192,87,440690,85,394152,86,112899.74,7.98,24.59,9.21,111478.17,7.41,25.30,8.72
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,H3.fcs,H3,Experiment,None,,cell,FSC-H,FSC-W,27892,67,416.299,92.973,92.973,495337,99,463716,92,394243,86,150520.05,31.29,30.39,31.49,144062.76,14.83,31.07,16.12
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,A4.fcs,A4,Experiment,None,N/A,All Events,N/A,N/A,30000,34,882.353,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,A4.fcs,A4,Experiment,None,,cell,FSC-H,SSC-H,28254,34,831.000,94.180,94.180,460491,125746,427586,115774,377947,117824,152797.55,50461.25,33.18,40.13,138534.14,36446.01,32.40,31.48
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,A4.fcs,A4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,15796,34,464.588,52.653,99.899,431067,449018,409905,420717,377918,363520,115183.27,137181.95,26.72,30.55,109342.49,132979.58,26.68,31.61
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-A,15812,34,465.059,52.707,52.707,431325,449441,410056,420913,377918,363520,115483.35,137791.47,26.77,30.66,109484.08,133219.02,26.70,31.65
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,A4.fcs,A4,Experiment,None,,CTA1-GFP,BL1-H,,15796,34,464.588,52.653,52.653,3843,N/A,3444,N/A,3649,N/A,2043.84,N/A,53.18,N/A,1529.30,N/A,44.40,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,A4.fcs,A4,Experiment,None,,single cell,FSC-H,FSC-W,15812,34,465.059,52.707,55.964,431325,85,410056,84,377918,86,115483.35,7.73,26.77,9.11,109484.08,7.41,26.70,8.82
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,A4.fcs,A4,Experiment,None,,cell,FSC-H,FSC-W,28254,34,831.000,94.180,94.180,460491,103,427586,91,377947,86,152797.55,44.03,33.18,42.63,138534.14,14.83,32.40,16.29
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,B4.fcs,B4,Experiment,None,N/A,All Events,N/A,N/A,30000,48,625.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,B4.fcs,B4,Experiment,None,,cell,FSC-H,SSC-H,28562,48,595.042,95.207,95.207,442747,125218,411765,115528,379806,97280,143044.22,48053.29,32.31,38.38,123941.65,35981.96,30.10,31.15
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,B4.fcs,B4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,18028,48,375.583,60.093,99.928,422642,438315,402718,411204,379738,381915,108705.44,128540.02,25.72,29.33,102220.08,120014.24,25.38,29.19
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-A,18041,48,375.854,60.137,60.137,422838,438605,402767,411428,379738,381915,109001.47,128997.32,25.78,29.41,102303.85,120272.96,25.40,29.23
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,B4.fcs,B4,Experiment,None,,CTA1-GFP,BL1-H,,18028,48,375.583,60.093,60.093,5710,N/A,5122,N/A,6230,N/A,2963.27,N/A,51.89,N/A,2220.19,N/A,43.35,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,B4.fcs,B4,Experiment,None,,single cell,FSC-H,FSC-W,18041,48,375.854,60.137,63.164,422838,85,402767,84,379738,86,109001.47,7.43,25.78,8.74,102303.85,7.41,25.40,8.82
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,B4.fcs,B4,Experiment,None,,cell,FSC-H,FSC-W,28562,48,595.042,95.207,95.207,442747,96,411765,89,379806,86,143044.22,31.89,32.31,33.08,123941.65,11.86,30.10,13.33
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,C4.fcs,C4,Experiment,None,N/A,All Events,N/A,N/A,30000,40,750.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,C4.fcs,C4,Experiment,None,,cell,FSC-H,SSC-H,28537,40,713.425,95.123,95.123,433824,122728,405681,113121,371691,97292,152185.15,48537.39,35.08,39.55,135969.24,36058.31,33.52,31.88
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,C4.fcs,C4,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,16266,40,406.650,54.220,99.932,420782,435014,400966,407510,371688,326609,112395.47,131960.90,26.71,30.33,109221.66,127015.08,27.24,31.17
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-A,16277,40,406.925,54.257,54.257,420979,435297,401103,407580,371688,326609,112674.92,132403.20,26.76,30.42,109328.40,127078.09,27.26,31.18
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,C4.fcs,C4,Experiment,None,,CTA1-GFP,BL1-H,,16266,40,406.650,54.220,54.220,5092,N/A,4566,N/A,4629,N/A,2554.32,N/A,50.17,N/A,1919.97,N/A,42.05,N/A
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,C4.fcs,C4,Experiment,None,,single cell,FSC-H,FSC-W,16277,40,406.925,54.257,57.038,420979,84,401103,83,371688,86,112674.92,7.46,26.76,8.84,109328.40,7.41,27.26,8.93
0min-CTA1pr-2-4Imp-V,0min,0Pi-0min,C4.fcs,C4,Experiment,None,,cell,FSC-H,FSC-W,28537,40,713.425,95.123,95.123,433824,98,405681,89,371691,87,152185.15,38.03,35.08,38.62,135969.24,13.34,33.52,14.99
120min-CTA1pr-2-4Imp-V,120min,120min,A5.fcs,A5,Experiment,None,N/A,All Events,N/A,N/A,30000,30,1000.000,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120min-CTA1pr-2-4Imp-V,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,SSC-H,24684,30,822.800,82.280,82.280,595872,178209,607121,172664,699424,152512,167058.00,58914.03,28.04,33.06,181411.67,57437.41,29.88,33.27
120min-CTA1pr-2-4Imp-V,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,11461,30,382.033,38.203,99.670,545733,572844,545139,570089,461786,562167,127822.64,153092.95,23.42,26.73,141660.94,172335.94,25.99,30.23
120min-CTA1pr-2-4Imp-V,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-A,11499,30,383.300,38.330,38.330,546632,574018,545757,571079,461786,562167,128576.86,154203.53,23.52,26.86,141886.30,172878.57,26.00,30.27
120min-CTA1pr-2-4Imp-V,120min,120min,A5.fcs,A5,Experiment,None,,CTA1-GFP,BL1-H,,11461,30,382.033,38.203,38.203,22103,N/A,20916,N/A,22329,N/A,8813.56,N/A,39.88,N/A,8195.81,N/A,39.18,N/A
120min-CTA1pr-2-4Imp-V,120min,120min,A5.fcs,A5,Experiment,None,,single cell,FSC-H,FSC-W,11499,30,383.300,38.330,46.585,546632,90,545757,89,461786,86,128576.86,9.34,23.52,10.40,141886.30,10.38,26.00,11.66
120min-CTA1pr-2-4Imp-V,120min,120min,A5.fcs,A5,Experiment,None,,cell,FSC-H,FSC-W,24684,30,822.800,82.280,82.280,595872,114,607121,102,699424,86,167058.00,47.04,28.04,41.33,181411.67,23.72,29.88,23.26
120min-CTA1pr-2-4Imp-V,120min,120min,A6.fcs,A6,Experiment,None,N/A,All Events,N/A,N/A,30000,46,652.174,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
120min-CTA1pr-2-4Imp-V,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,SSC-H,25881,46,562.630,86.270,86.270,588429,175337,598068,169707,682999,152524,168720.65,58442.57,28.67,33.33,178288.58,56599.74,29.81,33.35
120min-CTA1pr-2-4Imp-V,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,FSC-H,FSC-A,12586,46,273.609,41.953,99.833,535004,564145,535295,562290,562108,494673,124671.03,150133.16,23.30,26.61,134938.10,166340.30,25.21,29.58
120min-CTA1pr-2-4Imp-V,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-A,12607,46,274.065,42.023,42.023,535444,564724,535685,562693,562108,494673,125041.04,150679.86,23.35,26.68,135296.14,166832.53,25.26,29.65
120min-CTA1pr-2-4Imp-V,120min,120min,A6.fcs,A6,Experiment,None,,CTA1-GFP,BL1-H,,12586,46,273.609,41.953,41.953,19496,N/A,18751,N/A,20868,N/A,8034.76,N/A,41.21,N/A,6853.32,N/A,36.55,N/A
120min-CTA1pr-2-4Imp-V,120min,120min,A6.fcs,A6,Experiment,None,,single cell,FSC-H,FSC-W,12607,46,274.065,42.023,48.711,535444,91,535685,90,562108,86,125041.04,9.20,23.35,10.15,135296.14,10.38,25.26,11.53
120min-CTA1pr-2-4Imp-V,120min,120min,A6.fcs,A6,Experiment,None,,cell,FSC-H,FSC-W,25881,46,562.630,86.270,86.270,588429,110,598068,101,682999,86,168720.65,39.34,28.67,35.62,178288.58,22.24,29.81,22.02
120min-CTA1pr-2-4Imp-V,120min,120min,A7.fcs,A7,Experiment,None,N/A,All Events,N/A,N/A,30000,36,833.333,100.000,100.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
